first,second,third,forth,label
0.5744680851063828,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5829787234042554,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5872340425531912,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7790697674418601,0.6363636363636367,0.9277108433734949,2
0.5829787234042554,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7790697674418601,0.6363636363636367,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6363636363636367,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5787234042553191,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6363636363636367,0.9397590361445793,2
0.5787234042553191,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5659574468085107,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5744680851063828,0.7848837209302326,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5702127659574465,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7790697674418601,0.6363636363636367,0.9397590361445793,2
0.5787234042553191,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7848837209302326,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5787234042553191,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5787234042553191,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6363636363636367,0.9397590361445793,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7848837209302326,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5659574468085107,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5617021276595744,0.7790697674418601,0.5909090909090917,0.9397590361445793,2
0.5617021276595744,0.7790697674418601,0.5909090909090917,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7848837209302326,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5659574468085107,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5659574468085107,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5659574468085107,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5659574468085107,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5659574468085107,0.7732558139534884,0.5909090909090917,0.9277108433734949,2
0.5617021276595744,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5617021276595744,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5617021276595744,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5617021276595744,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5659574468085107,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5659574468085107,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5659574468085107,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5659574468085107,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5659574468085107,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5617021276595744,0.7790697674418601,0.5909090909090917,0.9277108433734949,2
0.5617021276595744,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5574468085106381,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5617021276595744,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5617021276595744,0.7790697674418601,0.5909090909090917,0.9277108433734949,2
0.5617021276595744,0.7790697674418601,0.5909090909090917,0.9277108433734949,2
0.5659574468085107,0.7790697674418601,0.5909090909090917,0.9277108433734949,2
0.5659574468085107,0.7790697674418601,0.5909090909090917,0.9277108433734949,2
0.5659574468085107,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.5909090909090917,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7848837209302326,0.5909090909090917,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.5909090909090917,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5702127659574465,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5659574468085107,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5659574468085107,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5659574468085107,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5659574468085107,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5659574468085107,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9156626506024104,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5829787234042554,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5787234042553191,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5829787234042554,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5872340425531912,0.7790697674418601,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7790697674418601,0.6060606060606055,0.9277108433734949,2
0.5829787234042554,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7732558139534884,0.6212121212121211,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5829787234042554,0.7790697674418601,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.5909090909090917,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7790697674418601,0.6212121212121211,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5659574468085107,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.5909090909090917,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5702127659574465,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.5909090909090917,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9397590361445793,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6212121212121211,0.9277108433734949,2
0.5744680851063828,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
0.5787234042553191,0.7732558139534884,0.6060606060606055,0.9277108433734949,2
