Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
428,2481,1776,1594,1326,2556,662,630,2659,2502,858,3
429,2488,1784,1593,1325,2555,660,630,2767,2502,857,3
430,2490,1766,1594,1326,2556,660,628,2826,2503,858,3
431,2493,1779,1594,1325,2555,659,630,2842,2502,858,3
432,2484,1771,1595,1324,2556,659,628,2770,2504,858,3
433,2491,1780,1594,1323,2556,661,629,2666,2502,858,3
434,2484,1766,1594,1332,2556,660,630,2632,2502,858,3
435,2486,1776,1594,1323,2555,662,629,2705,2503,858,3
436,2488,1782,1594,1322,2555,659,632,2792,2504,859,3
437,2507,1776,1595,1323,2556,661,630,2832,2503,858,3
438,2468,1778,1594,1320,2556,661,629,2831,2503,858,3
439,2483,1772,1595,1322,2557,660,629,2726,2503,857,3
440,2490,1778,1594,1323,2556,662,628,2639,2504,858,3
441,2482,1782,1593,1321,2555,659,629,2656,2504,859,3
442,2485,1767,1595,1321,2556,660,628,2739,2504,858,3
443,2483,1798,1594,1323,2556,662,628,2816,2503,859,3
